gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MSH6,"HSBO: 50, Survey: Never",39.74295714948144,22.071615258592004,45.32489585634584,0.0,0.8020276651151864,0.0,0.0,11831.092329878371,23391.068979682037,0.0486324391948558,0.040586015402594655,0.11998024560138308,0.05095149365207511,0.16861268479623887,0.09153750905466976,0.0013869875535860595,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,536.0320117610233,
MSH6,"HSBO: 40, Survey: 35",40.286518410406785,22.066551745738096,46.637527930931604,0.0,0.9473468918086886,0.0,0.24738603325080935,12808.946480252836,19413.25704126196,0.020808997689231543,0.017640404397347084,0.020815404327357203,0.009183033480613213,0.04162440201658875,0.026823437877960297,0.001617539201980444,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,580.4688756015873,
MSH6,"HSBO: 50, Survey: 30",40.10298355268601,22.013672090581547,46.3801054938444,0.0,0.9011287142550756,0.0,0.6597642191586203,19949.81239584072,30860.135656428123,0.027018468635092024,0.022954427694707003,0.05580564334376145,0.02017620207117576,0.08282411197885348,0.04313062976588277,0.0015389897015529955,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,906.2464596434213,
MSH6,"HSBO: Never, Survey: 35",39.797983373023406,22.012909812849642,45.82792330036287,0.0,0.7491230754303143,0.0,0.7491230754303143,20392.370771807786,38023.64356444408,0.044420526289650715,0.03675071685407833,0.13292586987359226,0.04093950823697474,0.17734639616324294,0.07769022509105307,0.0012736130202724864,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,926.3823340567227,
MSH6,"HSBO: 40, Survey: 30",40.27399366633414,22.000602036069036,46.810663170049345,0.0,0.9576263528407696,0.0,0.4388464345551281,16118.602581912752,22516.736470102558,0.016540594112306118,0.014055347015484913,0.01654907181595731,0.006772508526174346,0.03308966592826343,0.02082785554165926,0.001633189565867849,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,732.6437047262161,
MSH6,"HSBO: Never, Survey: 30",39.91191318186879,21.960845016486694,46.21062015485067,0.0,0.8107116589607294,0.0,0.8107116589607294,21739.100051447916,36309.92887753527,0.0340404110351572,0.028219062333998443,0.09964037248506724,0.030308997999439657,0.13368078352022442,0.0585280603334381,0.0013782867462868408,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,989.902712538051,
MSH6,"HSBO: 35, Survey: Never",40.23219194359546,21.930064147478166,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8265.968029284117,11545.072575884991,0.011462943823397269,0.009373260007150677,0.011462943823397269,0.005520825520119898,0.02292588764679453,0.014894085527270572,0.0016587708230638638,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,376.92402419327425,0.0
MSH6,"HSBO: 35, Survey: 30",40.23372930059348,21.89944348669219,47.04128860305894,0.0,0.9746921471509606,0.0,0.25415245870181835,13014.775509328712,17038.942342350674,0.009613713842457731,0.00792810655801432,0.009617443230310009,0.004058242545067851,0.019231157072767745,0.011986349103082168,0.0016637486132130255,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,594.2970887473696,
MSH6,Nat Hist,38.671061713199535,21.775824872399145,44.25736795982342,0.3874183302532098,0.0,0.0,0.0,14586.803447820335,34580.800140256026,0.09133300421185944,0.06972597910405423,0.3701126032442604,0.12362890940552056,0.4614456074561198,0.1933548885095748,0.0,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.98,669.8622685154447,
MSH6,"Hyst+Salp: 40, Oophorectomy: 50",40.734850398844905,22.383992970558804,46.2257541084722,0.0,0.8773780745668894,0.04744820130387981,0.0,12975.726847285667,22669.32481489357,0.04066100350324703,0.03416381384873168,0.022612716695639447,0.010745869757923259,0.06327372019888647,0.04490968360665494,0.0015455380324381634,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,579.6877645714225,15602.89029237571
MSH6,"HSBO: 40, Survey: Never",40.37623469351342,22.118210991069564,46.55363832871804,0.0,0.9428745626783764,0.0,0.0,8828.759779624597,14057.323622967335,0.022612716695639447,0.019014190968566082,0.022612716695639447,0.010745869757923259,0.045225433391278894,0.02976006072648934,0.001612400427456817,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,399.16247219041776,3637.8363199339096
MSH6,"HSBO: 50, Survey: 35",40.14429133220113,22.11463620548323,46.05660043148054,0.0,0.8711177738011544,0.0,0.5454580995188475,17978.184563974955,30670.541010638754,0.034946210384486205,0.029647438465258743,0.07378211052031186,0.027267890875652373,0.10872832090479806,0.056915329340911126,0.0014904405700215332,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,812.9541176678882,
MSH6,"HSBO: 50, Survey: Never",39.82537451634572,22.099969845889145,45.32489585634584,0.0,0.8020276651151864,0.0,0.0,11831.092329878371,23391.068979682037,0.0486324391948558,0.040586015402594655,0.11998024560138308,0.05095149365207511,0.16861268479623887,0.09153750905466976,0.0013869875535860595,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,535.3442747832116,
MSH6,"HSBO: 40, Survey: 35",40.38184358413396,22.099347090492486,46.637527930931604,0.0,0.9473468918086886,0.0,0.24738603325080935,12808.946480252836,19413.25704126196,0.020808997689231543,0.017640404397347084,0.020815404327357203,0.009183033480613213,0.04162440201658875,0.026823437877960297,0.001617539201980444,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,579.6074620577122,
MSH6,"HSBO: 50, Survey: 30",40.19411163098457,22.045023481066906,46.3801054938444,0.0,0.9011287142550756,0.0,0.6597642191586203,19949.81239584072,30860.135656428123,0.027018468635092024,0.022954427694707003,0.05580564334376145,0.02017620207117576,0.08282411197885348,0.04313062976588277,0.0015389897015529955,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,904.9576387602566,
MSH6,"HSBO: Never, Survey: 35",39.867641522904606,22.036445521062973,45.82792330036287,0.0,0.7491230754303143,0.0,0.7491230754303143,20392.370771807786,38023.64356444408,0.044420526289650715,0.03675071685407833,0.13292586987359226,0.04093950823697474,0.17734639616324294,0.07769022509105307,0.0012736130202724864,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,925.3929247489691,
MSH6,"HSBO: 40, Survey: 30",40.37017481557489,22.03369186769369,46.810663170049345,0.0,0.9576263528407696,0.0,0.4388464345551281,16118.602581912752,22516.736470102558,0.016540594112306118,0.014055347015484913,0.01654907181595731,0.006772508526174346,0.03308966592826343,0.02082785554165926,0.001633189565867849,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,731.5434326076884,
MSH6,"HSBO: Never, Survey: 30",39.98907107235064,21.987072016526714,46.21062015485067,0.0,0.8107116589607294,0.0,0.8107116589607294,21739.100051447916,36309.92887753527,0.0340404110351572,0.028219062333998443,0.09964037248506724,0.030308997999439657,0.13368078352022442,0.0585280603334381,0.0013782867462868408,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,988.7219196402136,
MSH6,"HSBO: 35, Survey: Never",40.32939604900489,21.963505913423106,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8265.968029284117,11545.072575884991,0.011462943823397269,0.009373260007150677,0.011462943823397269,0.005520825520119898,0.02292588764679453,0.014894085527270572,0.0016587708230638638,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,376.3501174114616,0.0
MSH6,"HSBO: 35, Survey: 30",40.33130303059451,21.93301241700973,47.04128860305894,0.0,0.9746921471509606,0.0,0.25415245870181835,13014.775509328712,17038.942342350674,0.009613713842457731,0.00792810655801432,0.009617443230310009,0.004058242545067851,0.019231157072767745,0.011986349103082168,0.0016637486132130255,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,593.3875047294165,
MSH6,Nat Hist,38.671061713199535,21.775824872399145,44.25736795982342,0.3874183302532098,0.0,0.0,0.0,14586.803447820335,34580.800140256026,0.09133300421185944,0.06972597910405423,0.3701126032442604,0.12362890940552056,0.4614456074561198,0.1933548885095748,0.0,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.985,669.8622685154447,
MSH6,"Hyst+Salp: 40, Oophorectomy: 50",40.868676020511266,22.438983862643827,46.2257541084722,0.0,0.8773780745668894,0.04744820130387981,0.0,12975.726847285667,22669.32481489357,0.04066100350324703,0.03416381384873168,0.022612716695639447,0.010745869757923259,0.06327372019888647,0.04490968360665494,0.0015455380324381634,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,578.2671321800589,14394.093140169198
MSH6,"HSBO: 40, Survey: Never",40.471198055804585,22.15088185946252,46.55363832871804,0.0,0.9428745626783764,0.0,0.0,8828.759779624597,14057.323622967335,0.022612716695639447,0.019014190968566082,0.022612716695639447,0.010745869757923259,0.045225433391278894,0.02976006072648934,0.001612400427456817,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,398.5737378601514,3656.05449026989
MSH6,"HSBO: 50, Survey: 35",40.232798678656316,22.14508596840317,46.05660043148054,0.0,0.8711177738011544,0.0,0.5454580995188475,17978.184563974955,30670.541010638754,0.034946210384486205,0.029647438465258743,0.07378211052031186,0.027267890875652373,0.10872832090479806,0.056915329340911126,0.0014904405700215332,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,811.836295854819,
MSH6,"HSBO: 40, Survey: 35",40.47716875786112,22.132142435246887,46.637527930931604,0.0,0.9473468918086886,0.0,0.24738603325080935,12808.946480252836,19413.25704126196,0.020808997689231543,0.017640404397347084,0.020815404327357203,0.009183033480613213,0.04162440201658875,0.026823437877960297,0.001617539201980444,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,578.7486013940409,
MSH6,"HSBO: 50, Survey: Never",39.907791883209974,22.12832443318629,45.32489585634584,0.0,0.8020276651151864,0.0,0.0,11831.092329878371,23391.068979682037,0.0486324391948558,0.040586015402594655,0.11998024560138308,0.05095149365207511,0.16861268479623887,0.09153750905466976,0.0013869875535860595,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,534.6583002974706,
MSH6,"HSBO: 50, Survey: 30",40.28523970928312,22.07637487155228,46.3801054938444,0.0,0.9011287142550756,0.0,0.6597642191586203,19949.81239584072,30860.135656428123,0.027018468635092024,0.022954427694707003,0.05580564334376145,0.02017620207117576,0.08282411197885348,0.04313062976588277,0.0015389897015529955,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,903.6724784714605,
MSH6,"HSBO: 40, Survey: 30",40.46635596481564,22.066781699318366,46.810663170049345,0.0,0.9576263528407696,0.0,0.4388464345551281,16118.602581912752,22516.736470102558,0.016540594112306118,0.014055347015484913,0.01654907181595731,0.006772508526174346,0.03308966592826343,0.02082785554165926,0.001633189565867849,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,730.4464602742977,
MSH6,"HSBO: Never, Survey: 35",39.9372996727858,22.059981229276325,45.82792330036287,0.0,0.7491230754303143,0.0,0.7491230754303143,20392.370771807786,38023.64356444408,0.044420526289650715,0.03675071685407833,0.13292586987359226,0.04093950823697474,0.17734639616324294,0.07769022509105307,0.0012736130202724864,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,924.4056266351027,
MSH6,"HSBO: Never, Survey: 30",40.06622896283249,22.013299016566748,46.21062015485067,0.0,0.8107116589607294,0.0,0.8107116589607294,21739.100051447916,36309.92887753527,0.0340404110351572,0.028219062333998443,0.09964037248506724,0.030308997999439657,0.13368078352022442,0.0585280603334381,0.0013782867462868408,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,987.5439403738407,
MSH6,"HSBO: 35, Survey: Never",40.4266001544143,21.996947679368027,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8265.968029284117,11545.072575884991,0.011462943823397269,0.009373260007150677,0.011462943823397269,0.005520825520119898,0.02292588764679453,0.014894085527270572,0.0016587708230638638,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,375.77795564050723,0.0
MSH6,"HSBO: 35, Survey: 30",40.42887676059554,21.966581347327274,47.04128860305894,0.0,0.9746921471509606,0.0,0.25415245870181835,13014.775509328712,17038.942342350674,0.009613713842457731,0.00792810655801432,0.009617443230310009,0.004058242545067851,0.019231157072767745,0.011986349103082168,0.0016637486132130255,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,592.4807007309879,
MSH6,Nat Hist,38.671061713199535,21.775824872399145,44.25736795982342,0.3874183302532098,0.0,0.0,0.0,14586.803447820335,34580.800140256026,0.09133300421185944,0.06972597910405423,0.3701126032442604,0.12362890940552056,0.4614456074561198,0.1933548885095748,0.0,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.99,669.8622685154447,
MSH6,"Hyst+Salp: 40, Oophorectomy: 50",41.002501642177634,22.49397475472884,46.2257541084722,0.0,0.8773780745668894,0.04744820130387981,0.0,12975.726847285667,22669.32481489357,0.04066100350324703,0.03416381384873168,0.022612716695639447,0.010745869757923259,0.06327372019888647,0.04490968360665494,0.0015455380324381634,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,576.8534458125423,13359.12631403783
MSH6,"HSBO: 40, Survey: Never",40.56616141809575,22.183552727855464,46.55363832871804,0.0,0.9428745626783764,0.0,0.0,8828.759779624597,14057.323622967335,0.022612716695639447,0.019014190968566082,0.022612716695639447,0.010745869757923259,0.045225433391278894,0.02976006072648934,0.001612400427456817,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,397.98673764903725,3674.4560510728197
MSH6,"HSBO: 50, Survey: 35",40.321306025111475,22.17553573132311,46.05660043148054,0.0,0.8711177738011544,0.0,0.5454580995188475,17978.184563974955,30670.541010638754,0.034946210384486205,0.029647438465258743,0.07378211052031186,0.027267890875652373,0.10872832090479806,0.056915329340911126,0.0014904405700215332,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,810.7215438579298,
MSH6,"HSBO: 40, Survey: 35",40.572493931588305,22.16493778000128,46.637527930931604,0.0,0.9473468918086886,0.0,0.24738603325080935,12808.946480252836,19413.25704126196,0.020808997689231543,0.017640404397347084,0.020815404327357203,0.009183033480613213,0.04162440201658875,0.026823437877960297,0.001617539201980444,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,577.8922822788134,
MSH6,"HSBO: 50, Survey: Never",39.990209250074244,22.15667902048345,45.32489585634584,0.0,0.8020276651151864,0.0,0.0,11831.092329878371,23391.068979682037,0.0486324391948558,0.040586015402594655,0.11998024560138308,0.05095149365207511,0.16861268479623887,0.09153750905466976,0.0013869875535860595,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,533.9740815372529,
MSH6,"HSBO: 50, Survey: 30",40.376367787581685,22.10772626203766,46.3801054938444,0.0,0.9011287142550756,0.0,0.6597642191586203,19949.81239584072,30860.135656428123,0.027018468635092024,0.022954427694707003,0.05580564334376145,0.02017620207117576,0.08282411197885348,0.04313062976588277,0.0015389897015529955,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,902.3909632035562,
MSH6,"HSBO: 40, Survey: 30",40.562537114056404,22.099871530943023,46.810663170049345,0.0,0.9576263528407696,0.0,0.4388464345551281,16118.602581912752,22516.736470102558,0.016540594112306118,0.014055347015484913,0.01654907181595731,0.006772508526174346,0.03308966592826343,0.02082785554165926,0.001633189565867849,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,729.3527729038774,
MSH6,"HSBO: Never, Survey: 35",40.006957822667005,22.083516937489673,45.82792330036287,0.0,0.7491230754303143,0.0,0.7491230754303143,20392.370771807786,38023.64356444408,0.044420526289650715,0.03675071685407833,0.13292586987359226,0.04093950823697474,0.17734639616324294,0.07769022509105307,0.0012736130202724864,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,0.995,923.4204329650526,
